"2132980554","34464318","BLUE","9","4","1","false","false","true","false","false","false","12629","11435","0","3285","3157","2041","3158","3027","1033","3340","2","6","0","2","2","16","135982","16614","10747","194","30","1","29","0","27796","2041","13457","0","2","0","184454","23028","24558","6371","460","1","1","0","20676","4372","353","0","0","0","6","true"
"2132980554","34957243","BLUE","11","7","1","false","false","true","false","false","false","11425","10400","0","1011","3077","3065","3707","3117","3082","3341","2","7","0","2","2","14","12959","1493","8762","21","67","8","59","0","99267","10591","19292","0","0","0","124712","13600","28972","6124","603","1","0","0","12485","1515","917","0","3","3","2","true"
"2132980554","64457070","BLUE","3","5","2","false","false","false","true","false","true","12675","11330","1","3143","3153","3071","3111","1055","1033","3340","3","8","0","3","2","17","1954","1954","9084","203","13","5","8","0","145231","20040","22545","0","0","0","147791","22600","32669","8315","478","1","5","0","606","606","1039","0","0","1","0","true"
"2132980554","22736388","BLUE","7","5","2","false","false","false","false","false","false","11135","11117","0","3093","3153","3031","3134","3006","0","3340","2","6","673","3","2","13","1845","815","8794","147","4","3","1","0","71817","16457","6915","0","0","0","78989","20185","15989","1437","207","2","1","0","5326","2912","278","0","0","0","7","true"
"2132980554","19519252","BLUE","11","6","2","false","true","false","false","false","false","8951","7815","0","3401","3143","2049","0","3047","0","3362","1","5","0","5","2","14","23100","7563","12153","58","1","1","0","0","14447","2866","10909","0","4","0","44414","11580","24588","2752","175","3","0","0","6865","1150","1525","0","1","2","22","true"
"2132980554","20451691","PURPLE","8","7","1","false","false","false","false","false","false","9958","9535","0","3724","3100","1058","3020","3191","0","3341","1","5","0","3","2","15","73609","14045","4701","56","58","2","56","0","21610","2512","18619","0","0","0","122170","16859","24224","4178","739","1","0","0","26950","302","903","0","0","1","2","false"
"2132980554","60077837","PURPLE","9","5","2","false","false","false","false","false","false","10572","9770","0","3144","3065","3068","1042","3111","1028","3361","2","7","274","4","2","16","23987","6427","4919","142","16","1","15","0","98152","16620","15126","0","0","0","123271","23888","21788","915","651","1","0","0","1131","841","1742","0","0","2","9","false"
"2132980554","44587607","PURPLE","14","5","0","false","false","false","false","false","false","7490","7225","0","3111","2049","0","3401","3800","0","3364","0","1","0","0","1","13","7934","7043","5207","24","0","0","0","0","4956","1945","14871","0","0","0","17422","8988","22532","1209","489","2","0","0","4531","0","2453","0","2","1","21","false"
"2132980554","44680541","PURPLE","4","7","0","false","false","false","false","false","false","8618","7545","0","1055","3250","3153","3086","0","1018","3363","1","3","340","2","1","14","497","309","6261","159","0","0","0","0","66008","10899","13675","0","1","0","73721","14180","21537","4319","31","2","0","0","7215","2971","1601","0","1","0","8","false"
"2132980554","44087205","PURPLE","5","8","2","false","false","false","false","false","false","11257","11205","0","1056","3001","3100","3275","2041","3157","3341","2","11","0","6","2","15","88896","21717","7352","158","5","1","4","0","23588","4248","10617","0","0","0","112484","25965","21824","1298","260","1","0","0","0","0","3855","0","0","2","5","false"
