"2111566271","50617035","BLUE","6","8","2","false","true","false","false","false","false","18640","17665","0","3102","3046","3031","3035","3072","3252","3363","2","12","1021","5","2","18","5805","3316","8313","295","32","2","30","0","308677","40151","14006","0","0","0","316680","44428","25396","3144","399","3","0","0","2197","960","3076","0","0","5","3","false"
"2111566271","35346892","BLUE","3","11","0","false","false","false","false","false","false","12835","12835","0","3153","3143","3269","3065","1028","3010","3362","0","3","0","0","1","17","326","326","13324","228","9","1","8","0","125066","14602","29283","0","0","0","165989","29759","49444","14203","685","1","0","0","40597","14830","6836","0","0","1","8","false"
"2111566271","28353051","BLUE","11","7","0","false","false","false","false","false","false","16535","16485","0","3158","3174","3089","3135","3157","3151","3340","2","6","0","2","1","18","230698","33984","10473","284","21","1","20","0","22270","1740","11048","0","0","0","254901","37657","24152","1610","2106","1","0","0","1933","1933","2631","0","1","1","11","false"
"2111566271","44087205","BLUE","17","7","0","false","false","false","false","false","false","9881","9685","0","3260","3024","2049","3082","3190","3401","3341","0","0","0","0","0","16","16281","7619","10955","43","0","0","0","0","9958","3157","18818","0","0","0","33502","10776","36189","6408","178","5","0","0","7263","0","6416","0","2","3","36","false"
"2111566271","60077837","BLUE","7","6","0","false","false","false","false","false","false","12923","13735","0","3709","3143","1031","2049","3065","3261","3364","1","2","0","2","1","17","53823","3448","6804","57","91","8","83","0","99157","2962","31869","0","0","0","173457","6846","42913","9227","741","1","0","0","20476","435","4238","0","2","5","12","false"
"2111566271","27049428","PURPLE","28","5","0","false","false","true","false","false","false","12697","11280","0","3401","3190","2049","3110","3270","3010","3341","0","3","0","0","1","17","20306","7290","8507","48","2","1","1","0","10292","1987","15426","0","0","0","31048","9427","25444","3319","895","5","2","0","450","150","1510","0","1","9","35","true"
"2111566271","43020058","PURPLE","22","2","0","false","false","true","false","false","false","16350","15000","0","3800","3260","3110","3065","3083","3026","3340","2","6","0","3","1","18","149562","22057","10004","256","0","0","0","0","24415","2477","24928","0","0","0","175827","25435","47419","17213","3279","1","1","0","1850","900","12485","0","0","0","6","true"
"2111566271","38496645","PURPLE","19","7","0","false","false","true","false","false","false","14826","13855","0","3707","3143","3270","3102","3071","3155","3341","2","7","0","3","1","18","22081","1070","8747","40","77","11","66","0","138521","16406","33007","0","0","0","177811","19477","42907","1436","855","1","1","0","17208","2000","1152","0","0","6","4","true"
"2111566271","45228737","PURPLE","10","4","4","false","false","false","true","false","false","19196","17500","1","3250","3153","3026","3031","3046","3035","3361","3","16","1162","7","5","18","126","126","6624","290","17","9","8","1","280534","39423","21124","1","0","0","310414","50923","29700","8128","281","4","0","1","29752","11373","1951","0","0","0","15","true"
"2111566271","42172684","PURPLE","11","5","0","false","false","true","false","false","false","16677","14985","0","3285","3157","3089","3255","2044","3165","3362","3","7","0","2","1","18","162313","18439","15967","284","23","1","22","0","31422","1663","10759","0","5","0","263648","28877","27785","7378","79","1","1","0","69913","8775","1058","0","0","2","13","true"
