"1901885588","39198718","BLUE","7","11","2","false","false","false","false","false","false","15577","14050","1","1011","3065","3280","3068","3071","3102","3340","2","9","0","5","2","18","29929","6833","32973","193","1","1","0","0","124758","13017","18592","0","0","0","156388","20151","55951","5007","155","1","0","0","1700","300","4385","0","0","0","6","true"
"1901885588","58453535","BLUE","11","10","2","false","false","false","false","false","false","16666","14230","1","3146","3100","3089","3117","3001","0","3341","3","11","0","3","2","18","98620","15164","27691","187","25","0","25","0","107309","4559","17976","0","1","0","207192","19985","47841","455","386","1","3","0","1261","261","2173","0","0","0","3","true"
"1901885588","60077837","BLUE","13","7","0","false","false","false","false","false","false","20520","17933","0","3710","3267","3078","3124","3151","3065","3364","4","13","1148","4","1","18","137202","11634","24120","111","133","25","108","0","187886","19799","35039","0","9","0","345212","33209","60958","28421","1747","1","2","0","20124","1775","1799","0","0","1","14","true"
"1901885588","24670897","BLUE","10","9","0","false","false","false","true","false","false","17761","14530","1","3046","3006","2003","3072","3031","3087","3340","4","16","1135","6","1","18","16732","2486","21527","236","6","6","0","0","246271","33406","6484","0","0","0","263004","35892","30560","2699","102","3","2","0","0","0","2548","0","0","0","4","true"
"1901885588","65586275","BLUE","24","12","0","false","false","true","false","false","false","13841","13605","0","3270","3069","2045","3025","3102","3191","3364","1","6","0","3","1","17","33570","13608","22087","11","1","1","0","0","11942","6000","12151","0","0","0","45763","19709","37069","2405","141","1","2","0","250","100","2831","0","0","0","18","true"
"1901885588","28921532","PURPLE","9","12","1","false","true","false","false","false","false","14585","14549","0","3116","3151","3135","3165","3174","3020","3340","3","12","0","4","2","18","137881","34113","10224","142","16","0","16","0","14156","1570","17618","0","0","0","153618","37264","28096","299","260","1","0","0","1580","1580","253","0","0","0","4","false"
"1901885588","44541390","PURPLE","15","7","2","false","false","false","false","false","false","16166","15813","0","3153","3143","3047","3707","3068","3078","3340","3","11","530","4","2","18","10250","570","11009","98","76","1","75","0","191247","22263","23419","0","0","0","208992","24512","35382","871","858","1","0","0","7495","1678","953","0","0","0","4","false"
"1901885588","36617555","PURPLE","4","18","0","false","false","false","false","false","false","8731","8290","0","3153","3074","2004","3280","0","0","3340","0","1","0","0","1","16","10389","303","9177","65","0","0","0","0","52489","4082","25042","0","0","0","63459","4966","34557","4","68","1","1","0","580","580","337","0","0","0","1","false"
"1901885588","50874024","PURPLE","14","9","2","false","false","false","false","false","true","19654","16090","0","3151","3255","3085","3135","3116","3089","3340","3","14","0","5","2","18","211242","55904","11095","341","3","0","3","0","62822","6099","19563","0","0","0","276283","64221","31339","1086","827","1","4","0","2217","2217","681","0","0","0","15","false"
"1901885588","35637340","PURPLE","19","10","2","false","false","false","false","false","false","13481","14010","0","1058","3255","3135","2004","3151","3089","3340","2","11","0","5","2","18","63562","37019","8220","66","2","1","1","0","14766","1386","15144","0","0","0","86825","46086","23577","810","340","1","0","0","8496","7681","212","0","0","0","4","false"
