"1802476377","43528482","BLUE","8","7","1","false","false","true","false","false","false","14056","11585","0","3128","3157","3020","3136","1058","1026","3340","1","6","0","3","2","18","138591","28089","18126","195","13","1","12","0","16125","842","9758","0","1","0","155659","29873","27884","535","0","1","1","0","942","942","0","0","0","0","5","true"
"1802476377","51877534","BLUE","20","6","0","false","false","true","false","false","false","11398","8975","0","3301","2045","3117","3068","3050","3082","3340","0","1","0","0","1","16","29843","11174","19445","21","1","0","1","0","8921","2344","9335","0","1","0","38765","13518","29020","2915","172","1","0","0","0","0","240","0","0","0","34","true"
"1802476377","43583641","BLUE","10","5","1","false","false","false","false","false","true","15167","14375","0","3071","3153","3265","3156","3035","1031","3340","1","6","0","5","2","18","6395","974","12542","229","17","6","11","0","190606","30049","11216","0","0","0","198238","32228","23995","748","331","1","2","0","1236","1204","236","0","0","0","14","true"
"1802476377","23299063","BLUE","7","7","0","false","false","false","true","false","false","14448","11420","1","3250","0","3031","3087","3035","1053","3340","2","6","706","2","1","16","16916","3438","7799","178","4","4","0","0","115983","19276","11979","0","0","0","133428","23030","20061","3167","495","3","3","0","528","316","282","0","0","0","5","true"
"1802476377","45905259","BLUE","8","5","3","false","false","true","false","false","false","15614","12315","0","3209","3047","3146","3083","3082","3155","3340","3","9","360","3","3","18","39383","3756","16188","72","83","14","69","0","120219","8053","23205","0","0","0","187478","13628","40472","7896","881","1","2","1","27875","1818","1079","0","0","0","10","true"
"1802476377","56714353","PURPLE","12","4","0","false","false","false","false","false","false","14496","13272","0","3160","3074","3134","3265","3065","3075","3169","2","6","0","3","1","18","54589","3041","7644","79","131","9","122","0","159925","14083","24296","0","0","0","229197","17482","32905","9038","552","1","0","0","14682","358","964","0","0","0","14","false"
"1802476377","30073307","PURPLE","5","6","1","false","true","false","false","false","false","14136","14060","0","3042","3027","3020","3110","3065","3135","3340","2","13","0","8","3","17","123089","32678","11919","144","18","10","8","0","18049","2114","19707","0","0","0","141492","35069","32939","939","774","1","0","1","354","276","1313","0","0","0","12","false"
"1802476377","24642220","PURPLE","14","7","0","false","false","false","false","false","false","10787","10540","0","2049","3401","1011","3065","3110","3117","3340","0","2","0","0","1","15","12650","6922","9224","44","0","0","0","0","10082","3275","19621","0","1","0","26618","10197","30217","2263","787","5","0","0","3885","0","1372","0","0","0","33","false"
"1802476377","57984097","PURPLE","13","4","1","false","false","false","false","false","false","13309","13335","0","3001","3027","3157","3020","3116","0","3340","2","5","0","2","2","17","152377","23671","16084","207","22","0","22","0","13305","1532","13462","0","0","0","166731","25611","30233","890","676","1","1","0","1048","408","686","0","0","0","10","false"
"1802476377","60077837","PURPLE","10","8","0","false","false","false","false","false","false","12604","12578","0","3072","3078","3006","3035","1037","0","3340","1","4","642","2","1","17","41727","7305","5750","201","2","0","2","0","96354","8228","17279","0","1","0","138082","15533","23230","2428","0","3","1","0","0","0","200","0","0","0","11","false"
