"1867353603","60077837","BLUE","5","5","1","false","false","false","false","false","false","12504","12110","1","3710","3006","3115","3124","1036","1058","3341","1","6","0","3","2","16","65600","4454","3872","59","72","11","61","0","81498","5284","28430","0","11","0","158365","11162","32816","18785","994","1","0","0","11266","1424","514","0","0","5","12","true"
"1867353603","45706933","BLUE","16","9","1","false","false","false","false","false","true","16814","14860","0","3065","3074","3143","3068","3265","1011","3340","2","10","0","3","2","18","24049","5576","11682","251","6","3","3","0","163844","17103","23616","0","0","0","194882","29568","36586","3954","348","1","3","0","6988","6888","1287","0","0","0","11","true"
"1867353603","55106959","BLUE","7","8","3","false","true","false","true","false","false","19067","16995","2","3026","3031","3072","3006","3087","3046","3340","4","20","892","7","3","17","14897","1985","13135","221","15","3","12","0","207899","37031","16780","0","0","0","223563","39619","30487","3338","244","3","6","1","766","602","572","0","0","0","6","true"
"1867353603","49622210","BLUE","8","12","0","false","false","true","false","false","false","9485","9510","1","3089","3152","1026","3270","1026","0","3340","0","5","0","0","1","14","31453","10651","8181","33","9","4","5","0","15608","1378","14275","0","0","0","47833","12802","23247","1909","52","1","1","0","772","772","790","0","0","0","8","true"
"1867353603","330362","BLUE","22","4","0","false","false","true","false","false","false","10951","10275","0","2049","3800","3143","3401","3284","0","3340","1","3","0","3","1","16","12204","5646","12310","28","0","0","0","0","13482","1630","21427","0","0","0","29551","7277","34415","15625","215","90","0","0","3864","0","677","0","1","0","11","true"
"1867353603","46508842","PURPLE","5","12","2","false","false","false","false","false","false","12264","12345","0","3089","0","3128","0","3100","3255","3340","3","13","0","5","2","16","94188","21918","8908","129","7","0","7","0","24048","4291","19162","0","2","0","120079","27963","30910","2258","277","1","0","0","1842","1754","2838","0","0","0","8","false"
"1867353603","58358690","PURPLE","8","7","0","false","false","false","false","false","false","11694","9945","0","3707","3260","3068","2003","3143","0","0","3","10","0","3","1","15","11577","833","4379","55","45","2","43","0","102134","16505","18760","0","0","0","121597","19424","25837","530","605","1","0","0","7886","2086","2697","0","0","0","0","false"
"1867353603","30439799","PURPLE","13","10","1","false","false","false","false","false","false","10066","9250","0","2041","3047","3071","3035","3155","1037","3340","1","4","741","2","2","15","8753","2661","6995","91","1","0","1","0","64745","15087","18780","0","0","0","73498","17749","27879","209","70","1","0","0","0","0","2103","0","0","0","4","false"
"1867353603","22129699","PURPLE","10","8","0","false","false","false","false","false","false","11162","11250","0","3031","3093","1053","3254","3046","3086","3340","0","2","573","0","1","15","0","0","4144","151","0","0","0","0","138640","18986","18253","0","0","0","138640","18986","22823","2306","0","3","2","0","0","0","425","0","0","1","5","false"
"1867353603","55547002","PURPLE","12","7","0","false","false","false","false","false","false","12346","11510","0","3092","3165","2049","3089","3020","3136","3341","2","9","0","4","1","16","82898","23768","3885","71","1","1","0","0","12132","2607","13035","0","1","0","95031","26376","18543","200","609","1","0","0","0","0","1622","0","1","1","18","false"
