"2655240934","34159441","BLUE","6","9","3","false","false","false","false","false","false","17688","16075","0","3147","3142","3158","3156","3072","3133","3340","4","21","0","6","4","18","11030","4711","10582","159","13","2","11","0","149366","36804","15107","1","0","0","162524","42527","26396","1698","166","1","0","2","2127","1011","706","0","1","1","11","true"
"2655240934","43881029","BLUE","15","12","0","false","false","false","false","false","false","12655","11645","0","3070","2045","3401","3009","3025","3075","3341","2","5","66","2","1","14","28485","12054","12028","59","0","0","0","0","16347","5517","20824","0","0","0","54150","18772","36681","3222","364","4","0","0","9318","1200","3829","0","1","6","26","true"
"2655240934","59568260","BLUE","15","13","0","false","true","false","false","false","true","16277","14925","0","3074","3071","3156","3072","1036","1036","3340","1","9","0","2","1","17","280","280","8731","194","18","1","17","0","174257","23460","24836","0","0","0","179645","23740","36652","3960","130","1","4","0","5107","0","3085","0","1","0","8","true"
"2655240934","71240400","BLUE","16","10","0","false","false","false","true","false","false","15753","14475","1","1416","3087","3124","3078","1036","1053","3340","1","6","752","3","1","18","20439","1428","4198","72","86","12","74","0","167078","14023","31697","0","0","0","215961","20059","37628","9411","590","1","1","0","28443","4607","1732","0","2","4","16","true"
"2655240934","52139220","BLUE","20","6","0","false","false","false","false","false","false","15418","14570","0","3025","3042","3158","3508","3072","2140","3340","2","7","729","2","1","17","31970","13344","5235","190","7","3","4","0","138120","36655","14954","0","0","0","174543","50095","21024","2130","913","3","2","0","4452","96","834","0","0","0","6","true"
"2655240934","60077837","PURPLE","13","6","0","false","false","false","false","false","false","14548","15050","0","3742","3009","3068","1408","3083","3024","3340","3","10","0","5","1","17","48772","5645","8860","44","89","14","75","0","85659","16530","33705","0","0","0","153372","22658","44503","12691","828","1","1","0","18939","482","1937","0","1","4","39","false"
"2655240934","65296330","PURPLE","11","10","1","false","false","false","false","false","false","15285","15150","0","3031","3508","3036","3094","1053","3006","3363","3","11","502","4","2","17","4641","1556","5240","190","15","0","15","0","160339","19874","20933","0","0","0","166895","21605","27840","3752","174","3","1","0","1914","174","1666","0","0","2","13","false"
"2655240934","52610113","PURPLE","7","9","2","false","false","false","false","false","false","17777","17400","0","3158","3074","3071","3022","3053","3139","3340","3","20","723","11","2","18","2074","1514","5168","210","8","1","7","0","157362","23044","40431","0","0","0","168305","32091","47323","15135","225","10","1","0","8868","7532","1723","0","0","0","13","false"
"2655240934","57891781","PURPLE","17","8","0","false","false","false","false","false","false","10148","9275","0","3401","2010","2045","3117","3190","3024","3364","0","0","0","0","0","15","5186","3334","6087","24","0","0","0","0","4993","1647","22685","0","0","0","13676","4982","29760","1287","70","4","0","0","3496","0","988","0","1","1","18","false"
"2655240934","31547151","PURPLE","17","15","1","false","false","false","false","false","false","14448","13650","0","3191","3115","3020","3285","3116","3108","3340","2","8","0","2","2","17","149279","27540","6733","179","6","1","5","0","18459","5475","29539","0","0","0","167739","33015","36873","2429","530","1","0","0","0","0","600","0","0","1","7","false"
