"2544960047","34013629","BLUE","3","4","0","false","false","false","false","false","false","5583","4875","0","2301","3010","1001","1026","0","0","3341","1","2","0","2","1","10","16020","8010","908","20","1","0","1","0","2690","695","11133","0","0","0","18710","8706","12386","145","326","1","0","0","0","0","344","0","1","2","13","false"
"2544960047","70339679","BLUE","1","10","0","false","false","false","false","false","false","4970","3000","0","1056","3010","1001","1026","0","0","3340","0","0","0","0","0","10","10357","4284","2583","50","1","0","1","0","10340","708","11949","0","0","0","20847","5142","14823","307","19","1","0","0","150","150","290","0","0","0","1","false"
"2544960047","81349900","BLUE","1","2","0","false","false","false","false","false","false","5770","4050","0","1054","3211","3044","3133","0","0","3340","0","0","0","0","0","12","13711","2568","5823","96","0","0","0","0","43998","6536","9316","0","0","0","57709","9105","15560","4636","663","1","1","0","0","0","420","0","0","0","3","false"
"2544960047","60077837","BLUE","0","4","0","false","false","false","false","false","false","6473","5025","0","1403","2053","2032","3009","0","0","3364","0","2","0","0","1","10","39573","2422","1925","40","38","4","34","0","28331","2436","9671","0","0","0","76134","5470","12506","1847","330","1","1","0","8230","612","909","0","1","1","8","false"
"2544960047","72432114","BLUE","2","6","0","false","false","false","false","false","false","7289","6575","0","1055","3046","1018","1001","1037","1038","3363","0","3","344","0","1","11","0","0","1228","122","8","0","8","0","51482","7201","10651","0","0","0","55006","8125","12575","949","13","2","0","0","3523","923","696","0","0","1","4","false"
"2544960047","46656628","PURPLE","2","2","1","false","false","false","false","false","false","8273","6050","0","1305","3094","1055","1038","0","0","3340","1","6","912","5","2","12","3702","1379","3483","128","4","1","3","0","82806","11894","3812","0","0","0","86509","13274","7502","1246","89","3","0","0","0","0","206","0","0","1","7","true"
"2544960047","81566999","PURPLE","1","1","0","false","false","false","false","false","false","6850","6750","0","1001","3110","3027","1054","0","0","3340","1","2","0","2","1","12","46421","6971","4687","119","0","0","0","0","19123","3010","10467","0","0","0","70619","11056","15303","4203","980","1","0","0","5075","1075","148","0","0","1","8","true"
"2544960047","70728498","PURPLE","11","1","0","false","false","false","false","false","false","6433","5725","0","3158","3069","2049","2043","3041","0","3364","0","1","0","0","1","10","4226","1838","2154","3","0","0","0","0","4416","1544","6442","0","0","0","9107","3846","9159","3720","90","11","0","0","464","464","562","0","3","0","16","true"
"2544960047","61939437","PURPLE","7","0","0","false","true","false","true","true","false","9449","8550","1","3155","3153","3147","1001","0","0","3340","1","12","0","12","1","13","5236","2153","3947","95","4","4","0","0","81755","14601","4361","0","0","0","88223","17507","8630","601","132","1","0","0","1232","752","322","0","0","0","8","true"
"2544960047","72097078","PURPLE","7","3","0","false","false","true","false","false","true","8207","7650","0","2032","1408","3006","3094","1036","1036","3341","1","5","304","3","1","11","2502","128","3012","29","44","8","36","0","61701","8875","11237","0","0","0","72308","9372","14697","6178","348","7","2","0","8104","368","446","0","1","1","6","true"
