"1863894760","23825588","BLUE","4","14","0","false","false","false","false","false","false","15163","14930","0","3270","3142","3153","3035","3031","1038","3340","4","14","983","4","1","18","9940","1759","6491","185","14","5","9","0","179355","37317","31919","0","0","0","190280","39973","39948","2375","326","1","2","0","984","897","1538","0","0","0","7","false"
"1863894760","29171101","BLUE","10","17","0","false","false","false","false","false","false","8655","7940","1","3111","3065","3190","3082","0","0","3340","0","2","0","0","1","15","8832","2464","3383","37","3","3","0","0","30734","7889","46546","0","0","0","39566","10353","50658","3607","118","1","0","0","0","0","729","0","0","0","0","false"
"1863894760","40792149","BLUE","6","14","3","false","false","false","false","false","false","16317","16100","0","3153","3142","3710","3087","3031","3250","3340","5","15","817","3","2","18","52828","7238","6820","169","54","41","13","0","200232","24318","44801","0","0","0","259628","33870","52121","9763","396","1","3","0","6567","2314","498","0","0","0","5","false"
"1863894760","35684761","BLUE","11","7","0","false","false","false","false","false","false","13886","11625","0","1055","3072","3250","3087","3046","1037","3340","2","9","509","5","1","17","12788","3325","4457","163","16","14","2","0","181028","33725","24429","0","0","0","196003","38949","29419","3159","188","3","1","0","2186","1899","533","0","0","0","6","false"
"1863894760","60077837","BLUE","22","5","0","false","false","false","false","false","false","11316","9975","0","3069","3089","3024","2049","3158","3108","3341","0","0","570","0","0","16","45292","13376","3375","38","1","1","0","0","7111","2021","15430","0","2","0","52404","15397","18832","35175","351","5","1","0","0","0","27","0","0","1","16","false"
"1863894760","46178658","PURPLE","17","12","0","false","false","true","false","false","false","9583","8295","0","3800","3401","2049","3270","3801","3801","3340","0","1","0","0","1","15","34587","6711","6785","32","1","0","1","0","17456","3874","40450","0","1","0","53362","10585","48262","5044","87","3","0","0","1317","0","1026","0","0","0","20","true"
"1863894760","58534018","PURPLE","2","6","4","false","false","false","true","false","false","19257","15920","2","3143","3074","3071","3260","3035","3026","3340","5","32","0","13","4","18","0","0","6776","176","11","11","0","0","207888","57454","25351","1","0","0","209923","59489","32849","4278","356","1","1","1","2034","2034","722","0","0","0","1","true"
"1863894760","39282260","PURPLE","15","8","0","false","false","false","false","false","false","12572","12155","0","3031","1053","3142","3254","3046","0","3340","1","4","1549","2","1","15","2218","2031","5298","143","4","4","0","0","132564","25813","18800","0","0","0","134783","27845","24295","2918","46","3","2","0","0","0","196","0","0","0","9","true"
"1863894760","46772514","PURPLE","10","3","1","false","false","false","false","false","true","15761","14298","2","3143","3110","3067","3078","3047","3102","3340","4","10","1901","4","2","18","24868","7041","7265","212","3","1","2","0","193832","21610","35021","0","0","0","219622","29426","44733","0","2594","0","3","0","921","775","2446","0","0","0","3","true"
"1863894760","45379472","PURPLE","10","12","1","false","true","false","false","false","false","12708","13963","0","3153","3078","3047","3722","1036","1006","3341","3","10","774","2","2","17","43234","8743","3994","62","35","13","22","0","94335","16966","26866","0","0","0","141555","26226","31581","1201","326","1","0","0","3985","516","720","0","0","0","0","true"
