"2686087751","68965132","BLUE","8","4","3","false","false","false","false","false","false","13207","13050","0","1011","3157","3165","3020","3285","1058","3340","2","10","0","5","2","16","76193","23225","12963","161","0","0","0","0","14479","1694","6892","0","0","0","125936","31537","20543","3913","52","1","0","0","35264","6617","687","0","0","0","12","true"
"2686087751","66361030","BLUE","15","3","0","false","true","true","false","false","false","13350","13100","0","3111","3068","3143","3742","3065","0","3340","1","5","0","3","1","17","110315","13292","4543","181","15","9","6","0","31538","3988","16461","0","0","0","142718","17280","21924","5555","1100","1","1","0","864","0","919","0","0","0","6","true"
"2686087751","29875417","BLUE","17","4","2","false","false","false","true","true","false","15194","13875","1","3071","1031","3156","3742","3117","1408","3364","2","11","0","6","3","17","34365","4990","7376","73","61","7","54","0","108237","14741","20757","0","0","0","160873","19875","28205","5519","696","1","1","1","18270","144","72","0","2","2","12","true"
"2686087751","37663387","BLUE","32","3","0","false","false","true","false","false","true","12398","11350","0","2045","3069","3050","3041","3504","3117","3364","1","3","0","2","1","16","12353","4725","8237","9","0","0","0","0","6676","1201","10062","0","0","0","19830","5926","18518","12065","128","15","4","0","800","0","219","0","2","5","25","true"
"2686087751","60077837","BLUE","13","6","3","false","false","false","false","true","false","16627","14550","0","3072","3508","3094","3036","3009","2010","3363","4","15","602","5","2","16","9055","2327","10445","194","22","2","20","0","168736","28002","10169","0","0","0","183974","31510","20683","3630","309","5","2","0","6183","1180","69","0","2","0","15","true"
"2686087751","34637730","PURPLE","4","6","0","false","false","false","false","false","false","9686","9450","0","3069","3190","2049","3158","3165","0","3364","0","3","0","0","1","13","38010","9260","10343","34","1","0","1","0","4363","1487","14178","0","0","0","42632","10747","26032","8142","126","1","0","0","258","0","1510","0","0","1","22","false"
"2686087751","44217480","PURPLE","4","12","2","false","false","false","false","false","false","13096","11300","0","1055","3006","3031","3046","3026","1053","3340","2","8","519","3","2","16","15314","3184","12165","195","6","0","6","0","131052","16347","14844","0","0","0","149265","19531","29000","2421","114","1","1","0","2898","0","1990","0","0","0","6","false"
"2686087751","46322449","PURPLE","9","8","0","false","false","false","false","false","false","11944","11130","0","3157","3158","1402","3116","1057","1052","3340","2","5","0","3","1","16","89459","11640","9238","38","71","5","66","0","25172","1132","18962","0","0","0","129315","13497","29769","6109","605","1","0","0","14684","723","1568","0","0","1","11","false"
"2686087751","43289698","PURPLE","3","10","0","false","false","false","false","false","false","10675","10550","0","3116","3115","3020","3135","0","0","3340","0","2","0","0","1","15","107066","18461","8924","178","11","0","11","0","15380","581","11793","0","0","0","122447","19042","22310","756","494","1","0","0","0","0","1592","0","0","0","13","false"
"2686087751","20038836","PURPLE","5","8","0","false","false","false","false","false","false","10686","9800","0","3153","1055","3006","3031","2015","1051","3340","0","1","691","0","1","14","126","109","7889","151","5","1","4","0","76785","6181","13230","0","0","0","84475","7536","22399","3802","31","2","1","0","7562","1244","1278","0","0","2","13","false"
