"2102244371","21300636","BLUE","32","2","2","false","false","true","false","false","false","19503","17545","0","3060","3800","3260","3110","3065","3083","3361","1","7","213","7","2","18","156424","26348","23290","213","5","0","5","0","28356","3889","29650","0","1","0","184780","30237","53873","20230","2870","1","1","0","0","0","932","0","3","1","30","true"
"2102244371","52230740","BLUE","16","11","2","false","false","true","false","false","false","20165","17585","0","3031","3042","3035","3071","3277","3142","3364","3","14","1439","5","2","18","28569","7859","21807","267","24","8","16","0","260508","48196","13854","0","6","0","290936","57727","36577","4105","411","1","0","0","1859","1671","915","0","0","4","8","true"
"2102244371","45864615","BLUE","23","5","2","false","true","true","false","false","false","20186","18195","0","3143","3800","3190","3725","3265","3075","3361","3","17","434","8","2","18","140200","35672","22837","43","73","8","65","0","34227","6094","40304","0","0","0","201663","42164","64638","20210","1254","1","1","0","27235","397","1496","0","0","3","20","true"
"2102244371","19698384","BLUE","20","12","0","false","false","true","false","false","false","13021","12365","0","3190","3069","2049","3110","3270","3075","3364","1","4","0","2","1","18","45810","13127","20743","34","1","0","1","0","10631","4625","16801","0","0","0","56441","17752","37857","1826","1248","1","1","0","0","0","312","0","1","2","36","true"
"2102244371","20488733","BLUE","11","9","1","false","false","false","true","false","false","19152","19875","2","3035","3153","3250","3102","3087","3031","3340","3","7","1425","2","2","18","25640","1371","15220","274","31","7","24","0","250283","24822","18747","0","0","0","300465","32283","34103","5555","631","5","2","0","24540","6089","136","0","0","0","6","true"
"2102244371","30709958","PURPLE","26","9","0","false","false","false","false","false","false","16066","14325","0","3725","3143","3270","3065","3075","3102","3340","0","3","0","0","1","18","126007","32315","17833","94","61","5","56","0","52807","5320","41559","0","0","0","199225","38159","62437","9053","1489","1","0","0","20410","523","3044","0","0","2","10","false"
"2102244371","56279415","PURPLE","8","9","5","false","false","false","false","false","false","19049","19455","0","3003","3157","3027","3255","3089","3100","3340","6","21","0","8","3","18","138018","37595","14673","183","9","1","8","0","31995","2774","20937","0","0","0","172353","42710","36318","1204","177","1","1","1","2340","2340","708","0","0","0","4","false"
"2102244371","60077837","PURPLE","12","7","0","false","false","false","false","false","false","16724","14090","0","3143","3068","3065","3155","3075","3265","3361","1","4","493","3","1","18","71353","15061","14912","285","16","6","10","0","207217","28256","25927","0","0","0","280715","44118","43784","2388","1323","1","2","0","2144","800","2944","0","1","2","22","false"
"2102244371","44693236","PURPLE","11","12","0","false","false","false","false","false","false","17423","17430","0","3031","3250","3087","3035","3072","3026","3340","1","8","925","3","1","18","21870","1969","15260","263","8","3","5","0","276507","33210","16762","0","0","0","298826","35308","32394","4312","51","4","1","0","448","128","371","0","0","1","9","false"
"2102244371","44087205","PURPLE","25","12","0","false","false","false","false","false","false","13881","14530","0","3075","3190","2045","3265","3800","3401","3341","0","3","0","0","1","17","49781","15167","23439","83","0","0","0","0","12267","2473","27372","0","0","0","62049","17640","51900","4599","335","5","0","0","0","0","1088","0","2","4","36","false"
