"2612160106","37749663","BLUE","13","12","1","false","false","false","false","false","true","15165","13925","0","3006","3087","3031","3508","1038","1053","3340","3","10","769","2","2","17","45706","6734","6963","216","0","0","0","0","128233","25230","19976","0","0","0","174339","32125","28601","3473","332","5","1","0","400","160","1662","0","1","0","16","false"
"2612160106","76600134","BLUE","16","7","1","false","false","false","false","false","false","15565","14385","0","1400","3143","3009","3025","3053","3075","3364","2","7","0","3","3","18","44203","6218","7013","82","92","9","83","0","139424","16210","23864","0","0","0","197313","24388","32125","7687","1762","1","1","1","13686","1960","1247","0","0","1","10","false"
"2612160106","82539650","BLUE","14","5","0","false","false","false","false","false","false","11398","9325","0","3143","2303","3047","0","3742","0","3364","1","2","0","2","1","17","34764","5172","6232","73","0","0","0","0","13274","1892","16482","0","0","0","54269","7064","23144","2585","254","5","0","0","6230","0","429","0","1","1","9","false"
"2612160106","68448086","BLUE","7","6","1","false","false","false","false","false","false","14703","13450","0","3157","3116","3020","3089","1058","1055","3340","3","13","0","6","2","17","113880","24425","6410","179","5","1","4","0","22453","1065","15942","0","0","0","139165","26028","23594","1166","645","1","0","0","2832","538","1242","0","0","0","6","false"
"2612160106","60077837","BLUE","13","6","1","false","false","false","false","false","false","13247","11625","0","3512","3010","3068","1054","3742","3009","3363","1","4","0","2","2","17","109718","12960","6345","182","0","0","0","0","30421","2934","21261","0","0","0","140139","15895","28922","1943","859","1","1","0","0","0","1316","0","3","1","17","false"
"2612160106","19009113","PURPLE","8","7","1","false","true","false","false","false","false","16844","15550","0","3022","3071","3742","3009","3134","3153","3340","2","11","462","6","3","18","19198","6475","15613","227","12","9","3","0","191541","30513","21989","0","0","0","213946","39107","38026","3044","1159","1","0","1","3205","2117","424","0","0","5","9","true"
"2612160106","31269955","PURPLE","18","5","1","false","false","true","false","false","false","12312","10250","0","3050","3401","3117","3110","3028","2049","3340","1","3","0","2","2","16","29788","7580","9153","17","12","3","9","0","10469","1932","11728","0","0","0","40314","9513","21268","3096","631","5","0","0","56","0","386","0","0","2","11","true"
"2612160106","51367478","PURPLE","12","6","0","false","false","true","false","false","false","14107","11750","1","1055","3031","3006","3094","3085","1038","3340","2","5","1688","3","1","16","6289","687","8418","172","4","2","2","0","157474","14161","11783","0","0","0","165525","15554","20689","3693","200","3","2","0","1761","705","488","0","0","2","6","true"
"2612160106","46906905","PURPLE","8","10","0","false","false","false","true","false","false","15369","15650","1","3006","3087","3072","3153","3031","0","3340","2","6","680","3","1","18","49484","3266","12895","166","40","23","17","0","135522","12427","16013","0","0","0","185807","16493","29748","1311","70","1","3","0","800","800","840","0","0","0","14","true"
"2612160106","51428889","PURPLE","10","8","1","false","false","false","false","false","false","16785","22075","1","1400","3742","3748","1001","3031","1029","3340","3","11","1299","4","4","18","48049","14279","11047","85","74","20","54","0","140864","8544","21495","1","0","0","205605","25098","33062","6735","978","1","2","1","16692","2274","520","0","0","2","14","true"
