"2603507431","52020883","BLUE","9","14","0","false","false","false","false","false","false","9872","8845","0","3092","2049","3047","3110","1011","1057","3364","0","0","0","0","0","14","12191","8280","13861","18","0","0","0","0","5422","1072","9673","0","0","0","17613","9353","23726","449","480","1","0","0","0","0","192","0","1","9","19","false"
"2603507431","37907413","BLUE","8","3","0","false","false","false","false","false","false","14628","13050","0","3508","3078","0","3072","3020","0","3363","1","4","472","2","1","16","144147","23649","9774","270","10","3","7","0","64580","5500","11393","0","0","0","209255","29378","21861","4672","288","4","1","0","528","228","694","0","0","0","10","false"
"2603507431","38288171","BLUE","3","6","0","false","false","false","false","false","false","12140","11920","0","1056","3020","3174","3089","3135","1057","3363","1","4","0","2","1","16","103722","21596","15337","156","0","0","0","0","26797","905","3590","0","0","0","130520","22501","19516","2125","247","1","1","0","0","0","588","0","2","1","14","false"
"2603507431","56858965","BLUE","8","7","0","false","true","false","false","false","false","15645","14275","0","3117","1408","3102","3071","3742","3155","3340","3","12","0","5","1","17","35752","4017","16062","23","114","24","90","0","130223","22219","28912","0","0","0","188078","26603","45831","10612","1183","1","0","0","22102","366","857","0","0","7","25","false"
"2603507431","43974413","BLUE","2","4","0","false","false","false","false","false","true","12586","11860","0","3040","3020","3110","3027","1052","3801","3340","1","2","0","2","1","17","132672","24594","14157","220","8","5","3","0","28852","1174","6954","0","0","0","161525","25769","21432","1461","358","1","2","0","0","0","320","0","1","4","16","false"
"2603507431","26441820","PURPLE","14","6","0","false","false","true","false","false","false","17024","16175","0","1401","3742","3748","3102","3009","3083","3340","3","9","0","3","1","18","138862","15162","25370","78","103","15","88","0","85619","5225","29665","0","0","0","241217","21618","55183","24659","820","1","1","0","16736","1229","148","0","0","2","17","true"
"2603507431","60077837","PURPLE","11","3","0","false","false","false","true","false","false","15993","14850","1","3139","3031","1306","1038","3094","1053","3363","2","9","1404","6","1","17","13377","2409","11212","228","18","9","9","0","201223","26633","8693","0","0","0","215761","29598","19924","2844","347","3","1","0","1161","556","18","0","2","5","23","true"
"2603507431","76007782","PURPLE","17","5","0","false","false","true","false","false","false","12163","10950","0","3110","3190","2301","3158","3024","3057","3340","0","2","0","0","1","16","31459","9775","10819","34","0","0","0","0","14871","2272","9893","0","0","0","46330","12047","20888","15762","498","6","2","0","0","0","176","0","0","8","36","true"
"2603507431","70440217","PURPLE","7","6","1","false","false","true","false","false","false","15958","14735","0","1026","3157","3158","3165","3089","3001","3363","1","10","0","6","3","18","120077","24591","17679","212","7","1","6","0","30606","1193","8890","0","0","0","151409","26510","26682","4237","57","1","1","1","726","726","112","0","0","0","7","true"
"2603507431","50649737","PURPLE","12","2","0","false","false","false","false","false","false","14563","13500","0","1031","3060","3068","3009","3102","3065","3363","1","4","0","3","1","18","112982","16271","18518","244","1","0","1","0","41794","3601","11732","0","0","0","154948","20013","30391","4847","835","1","0","0","172","140","140","0","0","0","7","true"
