"2608506393","51719169","BLUE","5","4","0","false","false","false","false","false","false","5452","5000","0","3117","2049","3092","2010","3801","0","3364","0","0","0","0","0","9","10198","5291","6305","10","0","0","0","0","2370","682","5119","0","0","0","12569","5973","11768","4180","123","4","0","0","0","0","344","0","2","2","14","false"
"2608506393","80118211","BLUE","4","5","0","false","false","false","false","false","false","5228","4650","0","1055","2010","1001","3031","0","0","3340","0","1","905","0","1","10","3363","1359","6057","44","0","0","0","0","32346","7197","4506","0","0","0","35710","8557","10861","929","108","2","0","0","0","0","298","0","0","1","7","false"
"2608506393","24382575","BLUE","3","3","2","false","false","false","false","false","false","8379","7150","0","3020","3285","0","3001","0","0","3340","2","4","0","2","2","12","78064","14383","5741","164","0","0","0","0","9786","353","4226","0","0","0","88384","15270","9968","323","0","1","0","0","534","534","0","0","0","1","7","false"
"2608506393","22575225","BLUE","2","4","0","false","true","false","false","false","false","7602","7200","0","2033","3027","3158","3110","0","0","3340","0","3","0","0","1","13","61990","5968","10857","139","0","0","0","0","16012","1147","7063","0","0","0","89963","8524","18332","4048","302","1","0","0","11961","1408","412","0","0","1","10","false"
"2608506393","73578482","BLUE","3","5","0","false","false","false","false","false","false","5842","5450","0","1415","3006","3155","0","1042","0","3340","0","1","0","0","1","10","2897","441","6228","14","48","2","46","0","46380","3158","9766","0","0","0","57885","4609","16256","4201","168","1","0","0","8607","1010","262","0","0","1","9","false"
"2608506393","23802003","PURPLE","9","3","0","false","false","false","false","false","false","6699","6650","0","3050","2049","3097","3009","3105","0","3341","1","2","0","2","1","10","8076","3643","6979","14","0","0","0","0","4457","868","5132","0","0","0","13377","5004","12210","1436","113","3","1","0","844","492","99","0","0","0","9","true"
"2608506393","22996929","PURPLE","8","3","1","false","false","false","true","false","true","10073","9250","1","3508","3094","1038","1055","0","3006","3340","1","2","449","2","2","13","3745","1344","6138","183","8","3","5","0","96298","6800","5715","0","0","0","100571","8144","12705","2132","177","3","2","0","528","0","851","0","0","1","6","true"
"2608506393","39993467","PURPLE","8","2","1","false","false","true","false","false","false","10573","8750","0","1056","3157","3020","3285","2010","0","3340","2","8","0","4","2","14","85936","16209","6473","127","8","4","4","0","20489","3408","3691","0","0","0","106426","19617","11046","1857","406","1","1","0","0","0","880","0","0","0","8","true"
"2608506393","60077837","PURPLE","5","1","1","false","false","true","false","false","false","8758","7400","0","3065","3068","2033","1001","3801","1033","3363","1","4","0","4","2","13","51508","9465","5999","122","4","4","0","0","23973","2755","11535","0","0","0","75482","12220","18657","9877","229","1","1","0","0","0","1122","0","0","0","10","true"
"2608506393","27906605","PURPLE","8","0","1","false","false","true","false","false","false","10657","7100","0","3930","3153","3111","0","0","0","3340","1","5","0","5","2","14","83569","4526","2179","25","98","22","76","0","48159","3568","11339","0","0","0","143334","8919","13519","5248","436","1","1","0","11605","824","0","0","0","1","8","true"
